95.3907683450604,3.8224909271863527,3.7656243505756803
95.63393577036035,3.875499367597638,3.808152681463058
95.87903188338423,3.928181210558087,3.8497482840988515
96.12626211678078,3.9805410520590674,3.890301729663048
96.37576710667518,4.032581453510515,3.929689510316074
96.6275299620871,4.084309222626333,3.9677810906446465
96.88149313156755,4.135734737844633,4.004518576901311
97.13751926604967,4.186871473618201,4.039850353869031
97.39539044440848,4.23773417306911,4.073768765807123
97.65486726922876,4.288337403986556,4.106297340612485
97.91567543765122,4.338696355153359,4.137479032677832
98.17746705886336,4.38882760942579,4.167390936449305
98.4398048598659,4.4387493656549974,4.196153584310139
98.70241871523083,4.488475067674036,4.223841318293636
98.96509478417241,4.538016261220756,4.250516032479512
99.22766151725698,4.587383298175742,4.276222317275922
99.48998617646902,4.636585197722565,4.300991585439878
99.75196645238026,4.685628706248907,4.324861370907445
100.0135238075548,4.734519042307134,4.347864906848322
100.27460385284013,4.78325969852195,4.3700300104862375
100.53516038461599,4.831853109397224,4.391379185624397
100.7951448076459,4.880301111693683,4.411929797520366
101.05450744053371,4.9286046302994375,4.431692190586083
101.31317587650196,4.976761516440063,4.450645690790324
101.57106571255795,5.024772025975396,4.468787589421472
101.82798499361803,5.072642282634679,4.48614334319745
102.08390351067477,5.120376553492155,4.502735629711401
102.33886282353717,5.167980133291422,4.518632506881315
102.59285637559607,5.2154595909407035,4.533906153918976
102.84584601904979,5.26282266876256,4.548637403721051
103.09776589374354,5.310078577859455,4.562927474738993
103.34843259224353,5.357240186825211,4.576925077088434
103.5978076629069,5.404317601294607,4.5907532918856795
103.8459378981066,5.4513195611909255,4.604521816295856
104.09291815506079,5.498254662616076,4.618340166577993
104.33891291058337,5.545133501667814,4.6323494178354645
104.5840793993506,5.59196362514048,4.646641242516521
104.82858028956261,5.63875050678278,4.661269071856105
105.07259530926933,5.685498198585347,4.676253952335609
105.31636635139967,5.73220789541031,4.691541661061206
105.56008287198664,5.778881419575388,4.707094559525328
105.80389362629927,5.8255210368616055,4.722885623883306
106.04792983813866,5.872128835940233,4.738881132918568
106.29235940440351,5.918705145753988,4.755012774971314
106.5372789319018,5.96525195260264,4.771234219923878
106.78270934195407,6.011773013611452,4.787525496889495
107.02863369725696,6.05827256441985,4.803868250703404
107.2749786557987,6.104755153140879,4.820280829943716
107.5216441149103,6.151225746332913,4.8367877360413924
107.76851448143992,6.197689662490344,4.853404799656023
108.01544994266993,6.24415250915588,4.870142766393333
108.26221760438098,6.290621530954681,4.88700311586836
108.50860569141625,6.3371032166927534,4.9039749004449895
108.75448510905846,6.383602116007367,4.921038256625136
108.99975296365548,6.430122026972057,4.938165845801029
109.24432661732985,6.476667194970976,4.95532469874467
109.48815033662213,6.523240724278878,4.972477496474459
109.73120383161182,6.569843073191112,4.989581552104437
109.97349800441934,6.6164733142409835,5.006589876574582
110.21507743827998,6.663129030140263,5.023455126967152
110.45602200596878,6.7098066243427965,5.040123150707016
110.6964419427314,6.756501699171466,5.056534886601554
110.93648293297821,6.803208908623844,5.07262765537639
111.17634192841638,6.849921728754744,5.088323395359794
111.4162767374234,6.896632355776438,5.103525199523483
111.6565375085166,6.943333286416696,5.118175485065142
111.89738341202779,6.990017066867633,5.132233697794845
112.13911569950453,7.036678376110341,5.145699513722399
112.3820466528692,7.08331453737282,5.158638623946927
112.62633863294005,7.129921444515757,5.171075098159377
112.87211305390765,7.176496035432906,5.1830348197164735
113.11944598518883,7.223036380961869,5.194552441452039
113.36834108892742,7.26954237387478,5.2056799142001315
113.6188092037295,7.316013147510789,5.216458885207748
113.87084601614792,7.362447859001641,5.2269298361908785
114.12441589881665,7.40884595479835,5.237140876186964
114.3794166114674,7.455207310293321,5.247168419368537
114.63580442547865,7.501531781149764,5.257050412778834
114.8935689408143,7.547819202459022,5.266804636753519
115.15274146415337,7.594069436960584,5.276427898357784
115.41342006912518,7.640282511099206,5.285886256292029
115.67566313878669,7.686457586117751,5.295170792264913
115.93952803766007,7.732593241972504,5.304275870325956
116.20509093241165,7.778687023726192,5.313189851074948
116.47244400671164,7.824735530811399,5.321894493485345
116.7416461118282,7.870736330779876,5.3303829392756725
117.01274630252064,7.916687103406156,5.338649484321677
117.2857792843256,7.962585656098771,5.346688820950793
117.5607747432787,8.008429945821835,5.354491728483037
117.83777988417228,8.054217637672842,5.3620020483621955
118.11682304446074,8.099947387604399,5.369179087743182
118.39790464035019,8.145618700766734,5.375998230271943
118.6810446229207,8.191231170873511,5.382440534778936
118.96627374608651,8.236784597685041,5.388492385644604
119.253623022059,8.28227971281157,5.394149127070852
119.54312820069174,8.32771761535945,5.399412857681762
119.83485013684052,8.373097796642597,5.4042810487190875
120.12886431095484,8.418419042834831,5.4087519092829695
120.42526223471185,8.463679238268707,5.412824180391054
120.72414629421243,8.508875711253102,5.416497444011597
121.0256309327921,8.554005049637055,5.419771650713675
121.32986712479011,8.599061276832106,5.422609590882177
121.63699790648775,8.64403889593969,5.425006498754794
121.9471370315643,8.688934277289826,5.427025365242333
122.26039409534867,8.73374403477519,5.428786522167241
122.57687419821723,8.778464971879275,5.430450235438561
122.89666908982593,8.823094664070272,5.432147312366474
123.21986251027138,8.867631302853225,5.434017226616582
123.54652891220397,8.912073914609016,5.436206311990405
123.87670859537778,8.956423680070014,5.438786148137696
124.21042343641432,9.000683242665584,5.441791935920644
124.54766981798979,9.044855142919822,5.445180153428351
124.88841526971835,9.088942308822414,5.448828836635398
125.23263823201951,9.132948907061138,5.452607752152997
125.58032977375186,9.17687907077213,5.456350379308519
125.93134053661592,9.220741721356909,5.459946674475219
126.2853697650094,9.264552316635362,5.4632901332886545
126.64201224170193,9.308330879064224,5.466280417687999
127.00099048596364,9.352090203924652,5.4688685974178215
127.36201568410362,9.395843123424484,5.471040107984427
127.72485045907328,9.4395980482731,5.472791033076341
128.08937651849078,9.483353942465188,5.474106991199408
128.45552796378044,9.527100923688614,5.4749711192751045
128.82335881813484,9.570824102858609,5.475357242378686
129.19307711451108,9.614501673872738,5.4752356555669595
129.56509268202697,9.658099134507792,5.474581434860902
129.93961447411994,9.701596210476229,5.4733618580507954
130.31674268401392,9.744981718817286,5.471541178517681
130.69649908354484,9.788252456669825,5.469084031485312
131.07882894052162,9.831414252774545,5.465958235160881
131.4635411338079,9.874489135262506,5.462135682732265
131.85050012118927,9.917497485538668,5.457600428061829
132.23965794385464,9.96045418737996,5.452349807928435
132.63102140213266,10.003371905140336,5.446390711256546
133.0246746786792,10.046266174971954,5.439977982190514
133.42081250399463,10.089144999096456,5.43332624141517
133.81973470695868,10.132016937033978,5.426506973872343
134.22179520115031,10.174901232607706,5.419677839143265
134.6274149926391,10.217825800588802,5.413100740706777
135.0369689963887,10.260820464531623,5.407045593841277
135.45071325405985,10.303926529643487,5.401841924724824
135.8689569992005,10.34718298429977,5.397807537380529
136.29219488183654,10.39061951322034,5.395195202681743
136.7210364370066,10.434261849410026,5.394200385942163
137.15594193127006,10.478125787693372,5.3949318565509286
137.59731657893212,10.522211503590706,5.397358668310236
138.0454715616673,10.566525846401868,5.401400912164581
138.50067059269992,10.611081682463645,5.406869020028333
138.96300404754803,10.655896031733004,5.413560967347761
139.43225088750586,10.70099171635836,5.421342402198299
139.90806959830448,10.746392419388597,5.430074089980801
140.39026283748774,10.792115936499176,5.439548877063858
140.87870680063168,10.83817629024936,5.449522439709917
141.3733926251411,10.884583278778468,5.4597179706104715
141.87444889566657,10.931342440664682,5.46983453921213
142.3820320056139,10.978452661413789,5.4795866119279015
142.89630356538345,11.025907029134789,5.488737102121554
143.41743834885895,11.07370405599886,5.497149509378068
143.94539217354003,11.121842753198457,5.5046859185929815
144.4799006285918,11.170321123249147,5.511238783290452
145.02055830843616,11.21913900235745,5.516716162646502
145.56704678908417,11.268304901880636,5.521018456220436
146.11894756251615,11.317832073250313,5.524070406724233
146.67558072271817,11.367733562075767,5.525846853352418
147.23621092372247,11.418022005792032,5.526341672924522
147.80011371858234,11.468710390886187,5.525554763540377
148.36643663654326,11.519817650506504,5.523502893837575
148.9341899272428,11.571369141536177,5.520219931879813
149.50230276463066,11.623393454462516,5.515747660184511
150.06962770891107,11.675919231123395,5.510138664633863
150.63503193822672,11.72896712948278,5.503457218283138
151.19741970152916,11.782550055928452,5.495780631253053
151.75571484053518,11.836671483451644,5.487200137097165
152.30941935216717,11.89132608949861,5.477803298571013
152.8587201902897,11.946497452268906,5.467666422630977
153.4040011735026,12.002164666118194,5.456861396813573
153.94581715679237,12.058317019859139,5.445442529893442
154.48461863211668,12.114946201854421,5.43336989548144
155.0206242729728,12.172034814747786,5.420533415715088
155.5533856700854,12.229570601960756,5.406757233084887
156.08249781043514,12.287537100477007,5.391864403270347
156.6079709470054,12.345906795439761,5.375726356518464
157.13005346841476,12.40465533239169,5.358281714219244
157.64922455245545,12.463766695051852,5.339563400373203
158.16613208972598,12.523231101119642,5.319681201214927
158.6815889247702,12.58304453152832,5.298846419355187
159.1962893797995,12.643215351861764,5.277253377195436
159.7107668472879,12.703763698583348,5.25505813996377
160.2253503297565,12.764716814371752,5.232426841813313
160.7401117715752,12.826108905960023,5.209538943721997
161.25491264159808,12.887979267294167,5.186587063811575
161.7694103726222,12.950372719687945,5.163792589082824
162.28269938263443,13.01333298750793,5.141269381882109
162.79319471140468,13.076834705685734,5.118951658323828
163.30015157334793,13.1408601244901,5.096816563596629
163.80331503661984,13.205405521423994,5.0748454517612505
164.30303644716838,13.270451409355742,5.052960249482189
164.80019543648257,13.335964829593623,5.031029244637752
165.29566616886382,13.401926025175305,5.009018433074731
165.79025375677276,13.46832928893365,4.986975807250513
166.28426504603308,13.53518486349726,4.964934396484877
166.77744819495007,13.602520781969401,4.942899137583881
167.26962554572395,13.670362784652026,4.920851246124249
167.7606738512202,13.738736320449195,4.898751831064541
168.25198641892132,13.807635350289942,4.876594098823838
168.74678441674968,13.877017220598525,4.854437981629836
169.24882558663242,13.946829334653742,4.8323585320879605
169.76287109620606,14.016994690649174,4.810483404116101
170.29242875539558,14.087478934759023,4.7889980998583095
170.83846136927895,14.15829856043246,4.767987131888789
171.398868389324,14.229546716401359,4.747385719056622
171.96899189487783,14.301391324076626,4.726971583097932
172.54452033168877,14.373985815514107,4.706404353831348
173.12169641061712,14.447459986539709,4.685287497751444
173.69922942856118,14.521871674771749,4.663313832640824
174.27722306887165,14.597245762054097,4.640247343525754
174.85719639125455,14.673583373382105,4.615930837308811
175.44018322474085,14.750909348175233,4.590212534792326
176.02666227678014,14.829268171074851,4.562909994150618
176.6161549367449,14.908723089822981,4.5337467978760895
177.2072613443758,14.989350227869695,4.502358741225718
177.79753510500478,15.07122397874706,4.468273356530489
178.3836442089205,15.154410063272556,4.4309149052036485
178.96223596713025,15.23897300161298,4.389706016874602
179.52989754812785,15.324969144473169,4.3440165021853225
180.08299734496262,15.41244423733487,4.2931602332295284
180.61756939217926,15.501429179219013,4.236402907576591
181.12963023068542,15.591934635126394,4.172994276707924
181.61524948474812,15.683945649371296,4.102155864699973
182.07158290451014,15.777425963355,4.023294262743457
182.49704398026847,15.872321446202104,3.9360154808089622
182.8892070332261,15.968556061540667,3.839895826959471
183.24343688798945,16.06602391733532,3.734449113396044
183.55266406025785,16.16457240650036,3.6191484348637344
183.81107518095317,16.26396788725794,3.49331738247514
184.01290782142274,16.363909729330743,3.3562642126918627
184.15245234512963,16.464032259240838,3.2073405192732998
184.22536666500594,16.56392514611803,3.0460251753417884
184.22971154682602,16.663169696483383,2.872020122466929
184.16608791214236,16.76137814250412,2.685306047549385
184.03781843235691,16.85823619093568,2.486150967450284
183.85074267150372,16.953533415894995,2.2750969429154155
183.61239206645058,17.04717934470746,2.052924220240008
183.32940301180352,17.139143192073323,1.8204594856732053
183.0058281552421,17.229281354362403,1.5783232623344023
182.64086963069133,17.317489615221927,1.3276879546300482
182.2284074449834,17.403588048521065,1.069836192244196
181.75826080463438,17.487310975598746,0.8061951903141902
181.21510198603937,17.56820888815614,0.5383082652228381
180.57932962871536,17.64562194324006,0.2683916537126367
179.83047092976082,17.71868216855065,8.643284655704409e-13
