-0.55,1.44
-0.550694669039019,1.43683184401797
-0.605918062097135,1.38155804084331
-0.616418431712142,1.34792868347156
-0.618161079820923,1.32365389733019
-0.616997208620609,1.30459502013697
-0.614680182142848,1.2887339700346
-0.611849485160515,1.27500830806981
-0.608778094031414,1.26280660239947
-0.605596262499892,1.25174816316554
-0.602371057099647,1.24158054926338
-0.599138765263844,1.23212780301267
-0.595919567692613,1.2232622868152
-0.592724747620423,1.21488836519441
-0.589560468736203,1.20693243991016
-0.586429859585726,1.19933659040287
-0.583334212176263,1.19205436115056
-0.580273694781908,1.18504788076739
-0.577247787233593,1.17828583731876
-0.574255552527626,1.17174202092322
-0.571295809042453,1.16539425253527
-0.56836724090658,1.15922358202814
-0.56546846926323,1.15321367770694
-0.562598098188102,1.14735035490744
-0.559754744114033,1.14162120705732
-0.556937054346815,1.13601531346776
-0.554143718342157,1.1305230053572
-0.551373474133014,1.1251356766344
-0.548625111489502,1.11984562960615
-0.54589747298352,1.11464594783972
-0.543189453585031,1.10953039087527
-0.54049999935251,1.1044933062767
-0.537828105549352,1.09952955567464
-0.535172814420995,1.09463445224218
-0.532533212785614,1.08980370749793
-0.529908429565004,1.08503338580808
-0.527297633310746,1.08031986528864
-0.524700029783891,1.07565980403979
-0.52211485962149,1.0710501108263
-0.519541396081189,1.06648791969299
-0.516978942941524,1.06197056747259
-0.514426832469975,1.05749557438504
-0.511884423542012,1.05306062663267
-0.509351099849198,1.0486635613212
-0.506826268232557,1.04430235282658
-0.504309357112928,1.03997510085896
-0.501799815024282,1.03568001973151
-0.499297109236968,1.0314154287702
-0.496800724468414,1.02717974375984
-0.494310161677852,1.02297146918822
-0.491824936933073,1.01878919132809
-0.489344580347598,1.01463157193766
-0.48686863508363,1.0104973425916
-0.484396656413635,1.00638529952541
-0.481928210838086,1.0022942989231
-0.479462875250752,0.998223252769052
-0.477000236157952,0.994171124841604
-0.474539888933469,0.990136927143076
-0.472081437119664,0.986119716808002
-0.46962449175714,0.982118592918079
-0.467168670758003,0.978132693921122
-0.464713598304649,0.97416119506879
-0.462258904272255,0.97020330603223
-0.459804223691486,0.966258268871227
-0.457349196219851,0.96232535597364
-0.454893465645707,0.958403868267009
-0.452436679410739,0.954493133534437
-0.449978488144098,0.950592504803655
-0.447518545224824,0.946701358943206
-0.445056506351452,0.942819095272868
-0.442592029129068,0.938945134313521
-0.440124772671322,0.935078916632655
-0.43765439720964,0.931219901725584
-0.435180563718988,0.927367567021403
-0.432702933549953,0.92352140692272
-0.430221168070457,0.919680931914798
-0.427734928318159,0.915845667750208
-0.425243874655778,0.912015154643532
-0.422747666439058,0.90818894658403
-0.42024596169135,0.904366610692391
-0.417738416774483,0.900547726509724
-0.415224686067477,0.896731885377212
-0.412704421663837,0.892918689990477
-0.410177273061735,0.889107753866889
-0.407642886850346,0.885298700789152
-0.405100906408017,0.881491164358251
-0.402550971615637,0.877684787659098
-0.399992718557026,0.873879222840225
-0.397425779217166,0.870074130690447
-0.394849781196829,0.866269180333308
-0.392264347430777,0.862464048957328
-0.389669095899031,0.85865842150831
-0.387063639340412,0.854851990399266
-0.384447584975673,0.851044455296111
-0.381820534231862,0.847235522921604
-0.379182082465898,0.843424906847207
-0.376531818691267,0.839612327303426
-0.373869325311462,0.835797511055123
-0.371194177855209,0.831980191282849
-0.36850594471736,0.828160107465493
-0.365804186903719,0.824337005285908
-0.363088457778077,0.820510636586662
-0.360358302819033,0.816680759333036
-0.357613259387537,0.812847137585358
-0.354852856498109,0.809009541496899
-0.352076614591816,0.805167747351515
-0.349284045331694,0.801321537614654
-0.346474651410959,0.797470700995263
-0.343647926366577,0.793615032537685
-0.340803354399247,0.789754333748691
-0.337940410231808,0.785888412741611
-0.335058558992505,0.782017084388357
-0.332157256111275,0.778140170501175
-0.329235947145846,0.774257500078829
-0.326294067755591,0.770368909560738
-0.323331043718088,0.766474243078826
-0.320346290947525,0.762573352709778
-0.317339215554856,0.758666098768047
-0.314309213808871,0.754752350222558
-0.311255672209571,0.750831985097831
-0.308177967763353,0.746904890850658
-0.305075468267908,0.742970964746562
-0.301947532612461,0.739030114242067
-0.298793511065004,0.735082257492227
-0.295612745513602,0.731127323969239
-0.292404570062522,0.72716525495911
-0.289168311712777,0.723196004033779
-0.285903291044849,0.719219537522391
-0.282608822959104,0.715235835010556
-0.279284217361865,0.711244890125931
-0.275928780118206,0.707246711224617
-0.272541814303871,0.703241321867457
-0.269122621471186,0.699228761287216
-0.265670502927676,0.69520908484556
-0.262184761107409,0.691182364692435
-0.258664701174821,0.687148690725499
-0.255109632956571,0.68310817100006
-0.251518872932289,0.67906093200064
-0.247891746228779,0.675007118921059
-0.244227588814213,0.670946896302453
-0.240525749999418,0.666880448384724
-0.236785595053924,0.662807979016643
-0.233006508046177,0.658729712184659
-0.22918789471118,0.654645892237409
-0.225329185601934,0.65055678350833
-0.221429839565776,0.646462670584355
-0.217489347141886,0.642363857638
-0.213507233940989,0.638260667729144
-0.209483064422204,0.634153442633317
-0.205416446159173,0.630042541450725
-0.201307033322892,0.625928340110342
-0.197154530596792,0.621811230503973
-0.192958697321331,0.617691618739279
-0.188719351319495,0.613569923756237
-0.184436373417358,0.609446575171798
-0.180109710891617,0.605322011624797
-0.175739382264429,0.601196678207259
-0.171325479889558,0.597071024472251
-0.166868173045549,0.592945502285504
-0.162367711607482,0.588820562611801
-0.157824428221857,0.584696652817543
-0.153238742138368,0.580574213931377
-0.148611160604309,0.576453677697679
-0.143942280665626,0.572335463196648
-0.139232789755998,0.568219974239006
-0.134483466207532,0.564107596651318
-0.129695179271693,0.559998695064374
-0.124868887815216,0.55589361039897
-0.120005640441589,0.551792657358228
-0.115106573094176,0.547696122064782
-0.110172905568869,0.543604260327751
-0.105205938650014,0.539517295897514
-0.100207050717533,0.535435418779166
-0.095177692441274,0.531358784738856
-0.090119381396289,0.527287514982313
-0.085033697385329,0.523221695277365
-0.07992227593724,0.519161376274728
-0.074786801072103,0.515106575194958
-0.069628998619324,0.511057276245003
-0.064450628984259,0.507013431375066
-0.059253479357221,0.502974963105873
-0.054039356083031,0.498941766667349
-0.048810076494148,0.494913711784572
-0.043567461012286,0.490890645554868
-0.03831332547505,0.486872394926651
-0.033049473004379,0.482858770292876
-0.027777686456502,0.478849568295966
-0.022499721169967,0.474844574967617
-0.017217297695905,0.470843568226248
-0.011932095118268,0.466846320947635
-0.006645745031541,0.46285260334125
-0.001359824805107,0.45886218668874
0.003924147562745,0.454874845145699
0.009204718476374,0.450890357964665
0.014480502979364,0.446908511252753
0.019750188829784,0.442929099650097
0.025012539910906,0.438951927735575
0.030266399552842,0.434976811630836
0.035510692692292,0.431003579476221
0.040744427721054,0.427032072042517
0.045966697809352,0.42306214299942
0.051176682013238,0.419093659134687
0.056373645670924,0.41512650019096
0.061556940487387,0.41116055853847
0.066726004249828,0.407195738772078
0.071880360040621,0.403231956944437
0.077019615236065,0.399269139788891
0.082143460335987,0.395307224050044
0.087251667164159,0.391346155271113
0.092344087136092,0.387385886844859
0.097420649520423,0.383426379280082
0.10248135896259,0.379467598766062
0.107526293217052,0.375509516116109
0.112555601068257,0.371552106034109
0.117569499688535,0.367595345917392
0.122568272063673,0.363639214813116
0.127552264762109,0.359683692707012
0.132521885348771,0.355728759603974
0.137477599774158,0.351774394662084
0.142419930156868,0.34782057557974
0.147349452425445,0.34386727795313
