-1.699999999999972,0.8000000000000136
-1.685463341660078,0.7990319476133168
-1.6709673545327857,0.7980802961333712
-1.6565412987751869,0.7971477195630515
-1.6422100251261353,0.7962362174409993
-1.627993870097666,0.7953471558157685
-1.6139088098933978,0.7944813363430477
-1.5999667904282686,0.7936390805465897
-1.5861761709255904,0.7928203186070121
-1.5725422148447032,0.7920246741929748
-1.5590675845370836,0.7912515410190475
-1.5457528092031503,0.7905001484308585
-1.5325967080736658,0.7897696156096222
-1.5195967596580773,0.7890589948440464
-1.5067494156261614,0.7883673051019152
-1.4940503626746673,0.7876935574279635
-1.4814947365636122,0.7870367735614759
-1.4690772946637325,0.7863959991390701
-1.4567925530585066,0.7857703126821417
-1.444634894227046,0.7851588313905487
-1.4325986493517573,0.7845607143230245
-1.420678161826252,0.7839751639561199
-1.4088678356304625,0.7834014266439842
-1.3971621686352946,0.7828387915791463
-1.3855557776574654,0.7822865895911933
-1.3740434149024006,0.7817441914477722
-1.3626199786762798,0.7812110058379527
-1.351280518512908,0.7806864771624669
-1.340020237972549,0.7801700835181351
-1.3288344932432836,0.7796613344126199
-1.317718789976693,0.7791597686852655
-1.3066687799199799,0.7786649525496271
-1.29568025468605,0.7781764776211042
-1.2847491396620663,0.7776939591237609
-1.2738714869663623,0.7772170341579266
-1.263043468133925,0.7767453601211761
-1.2522613672783358,0.776278613274595
-1.241521573239163,0.7758164873416867
-1.2308205720697012,0.7753586922388482
-1.2201549396626128,0.774904952920796
-1.209521334660939,0.7744550083035594
-1.1989164905667495,0.7740086103177967
-1.1883372093637286,0.7735655229473876
-1.1777803542453633,0.7731255214627589
-1.167242842831087,0.7726883916227819
-1.1567216403151208,0.7722539290234121
-1.14621375294671,0.7718219384464858
-1.135716221419537,0.7713922333615753
-1.1252261144103974,0.7709646354397595
-1.1147405221844744,0.7705389740984444
-1.104256550455511,0.7701150860377753
-1.093771313547354,0.7696928150867888
-1.0832819282486292,0.7692720118618018
-1.0727855072092427,0.7688525334642814
-1.0622791523558606,0.7684342436023222
-1.0517599477401804,0.768017012092137
-1.041224954057649,0.7676007153751917
-1.0306712005648866,0.7671852364336048
-1.020095676307768,0.7667704643592936
-1.009495325195432,0.7663562953881908
-0.9988670369030984,0.7659426329629692
-0.9882076360541914,0.7655293877494589
-0.9775138770158163,0.7651164788123689
-0.966782433298484,0.7647038344608873
-0.9560098835972266,0.7642913921259045
-0.9451927065351616,0.7638791004819584
-0.9343272665619735,0.7634669209466137
-0.9234097981088413,0.7630548279975712
-0.912436395183101,0.7626428126943191
-0.9014029939521838,0.7622308835219248
-0.8903053576914531,0.7618190704246274
-0.879139057683121,0.7614074282932941
-0.8678994490619563,0.7609960400059081
-0.8565816528321459,0.7605850220881973
-0.8451805242210466,0.7601745300527291
-0.8336906258984441,0.7597647659264225
-0.8221061938998079,0.7593559858609089
-0.8104211010718846,0.7589485109567026
-0.7986288077819566,0.758542738990649
-0.7867223158039709,0.7581391593831673
-0.7746941042903082,0.7577383698877767
-0.7625360610794353,0.7573410974596299
-0.7502394009024845,0.7569482238535404
-0.7377945648611474,0.7565608151742125
-0.7251911018155606,0.7561801568718213
-0.7124175231377691,0.7558077954152495
-0.6994611271384691,0.7554455872673042
-0.6863077862804055,0.7550957559851699
-0.6729416737088394,0.7547609556209006
-0.659344932115204,0.7544443434997983
-0.6454972487627609,0.7541496528788528
-0.6313753269993926,0.7538812704433026
-0.6169522017412169,0.753644299901843
-0.6021963725342852,0.7534445999949166
-0.5870706816055964,0.7532887638311121
-0.5715308750728111,0.753184000564914
-0.5555237378859739,0.7531378354991606
-0.5389846925840369,0.7531575135928088
-0.5218347003894009,0.7532489180844608
-0.5039762939785448,0.753414708330871
-0.485288529160106,0.7536512192258279
-0.46562065201253877,0.7539434033043427
