108,6.95958980912263,8.51097239952969
109,7.2068647991828,8.63624977505401
110,7.44757328321159,8.75278905704545
111,7.68142542330722,8.85238589326832
112,7.9080270925017,8.92744769270939
113,8.12695795223711,8.97304453121592
114,8.33787762917531,8.99217746393515
115,8.54062104864883,8.99023556541283
116,8.73542586968595,8.97210267726427
117,8.92306407406405,8.9424165779028
118,9.10480976827149,8.90491438118715
119,9.28237359888231,8.86159751514992
120,9.457384362435,8.81268394303243
121,9.63103073099837,8.75707071258898
122,9.80391003324983,8.69323853337414
123,9.97608501148549,8.62071713603609
124,10.1472690038065,8.53980742598378
125,10.316911923403,8.45173222054314
126,10.4844654267914,8.35874310123768
127,10.6494789392365,8.26360391883304
128,10.8117248366463,8.16956897314003
129,10.9712654610234,8.07939508379036
130,11.128421938623,7.99339477008061
131,11.2837130047628,7.91125621425977
132,11.4378195199232,7.83207028399011
133,11.5914072255247,7.75498202615677
134,11.7451797415067,7.67942393302224
135,11.8998791164073,7.60461974616965
136,12.0562894147891,7.53039352867449
137,12.215350496782,7.45667243791308
138,12.3778910836144,7.38393351363902
139,12.5446311113578,7.31265807160662
140,12.7161306371689,7.24287210511761
141,12.892820643603,7.17464803331859
142,13.0750209926847,7.1077670690388
143,13.262876456536,7.04184497025062
144,13.4563592705407,6.97629571362313
145,13.655299087657,6.91063565073659
146,13.8593797280365,6.84437298753437
147,14.0682038287123,6.77744310633216
148,14.2813221316451,6.71003522729757
149,14.4982910639536,6.64236436037868
150,14.7186651555411,6.57492850809922
151,14.9419050071252,6.50813699213791
152,15.1672659166555,6.44212404830682
153,15.3938115240226,6.37698764671222
154,15.6204042630801,6.31204442932085
155,15.845849139787,6.24694376162847
156,16.068992116684,6.18172732043604
157,16.2888008808439,6.11668483815583
158,16.5043861285564,6.05253771545267
159,16.7152146221331,5.99037494083427
160,16.921187081023,5.93110252829911
161,17.1225837775383,5.87535971939633
162,17.319896103942,5.82304781952826
163,17.513859487033,5.77366758061407
164,17.7053301925399,5.72677486516614
165,17.8952182451777,5.6818242839563
166,18.0843332491183,5.6380107525506
167,18.2731035448972,5.5945130307507
168,18.4613160286861,5.55070129654018
169,18.6483618964668,5.50632223995331
170,18.8332433115634,5.46080897758225
171,19.0148620673056,5.41372230339243
172,19.1921282026422,5.36488018599175
173,19.3639824939552,5.31441796905915
174,19.5295935410384,5.26254930017512
175,19.6884070609614,5.2098343691091
176,19.8401313366259,5.15696737159306
177,19.9848456193368,5.1046587204969
178,20.1229039246236,5.0538929898155
179,20.2549008718025,5.00546687744372
180,20.3816910750598,4.96029356440886
181,20.5042838451785,4.91912688404727
182,20.6238537429071,4.88266283704934
183,20.7416890899397,4.85183872541006
184,20.859319456104,4.82733913521429
185,20.9784298637308,4.8097923995208
186,21.1008810764478,4.79890243910131
187,21.2284567921234,4.79335442447223
188,21.362404652598,4.79185343799554
189,21.5035290222,4.7929970093121
190,21.6521646722249,4.79520967533381
190,21.6521646722249,4.79520967533381
191,21.7849697252249,4.79648400058682
192,21.923264540263,4.79649001264465
193,22.0650354250939,4.79421644214085
194,22.2082758667413,4.78967098541489
195,22.3510281243938,4.78299488639823
196,22.4914479460835,4.77508887508793
197,22.6279882134899,4.76676978233559
198,22.7593269986943,4.75949644770913
199,22.8846027384145,4.75480469663125
200,23.0035173231332,4.75420444341239
201,23.1162421590009,4.75920813353014
202,23.2235436403461,4.76936173577542
203,23.326598210977,4.7836923495413
204,23.4268153955846,4.80044181085509
205,23.5257262397415,4.81774929276412
206,23.6249217188807,4.833421046583
207,23.7258856088937,4.84501326564305
208,23.8302408012752,4.85006183681139
209,23.9397826697769,4.84732234935927
210,24.056603058289,4.8420514715599
211,24.1833316023964,4.84115590525948
212,24.3227926706646,4.85153129067385
213,24.4779541387651,4.87961738976742
214,24.6513099899947,4.93081249230477
215,24.8441205596412,5.00795896210116
216,25.0555690671448,5.11071993409541
217,25.281816092724,5.23146177125295
218,25.516127178691,5.35020517891076
219,25.7500284672547,5.44942694106794
220,25.975077031966,5.52003891602067
221,26.1842562759934,5.56046009643114
222,26.3729706100897,5.57510154444276
223,26.53957577503,5.57014255647414
224,26.6853998272229,5.5517166204279
225,26.8143893894919,5.52548019822143
226,26.9328017943545,5.49754781961042
227,27.0479574083957,5.47200458786801
228,27.1672597651894,5.45115988071416
229,27.2967627354852,5.43552847113779
230,27.4405626060263,5.42425088587584
231,27.6004622928294,5.41474343221444
232,27.7757408807853,5.40306280182722
233,27.9635143527538,5.38505297915003
234,28.1594156941845,5.35628423548974
235,28.3585929397682,5.31495330348639
236,28.5567355731308,5.2617252216312
237,28.7506020909366,5.19922872506731
238,28.9383657522127,5.13055231789576
239,29.1197066631927,5.0592729772211
240,29.2956907817923,4.98854949225188
241,29.4686752167015,4.92127429785728
242,29.6419650292049,4.85942191857725
243,29.8190608380998,4.80348544459753
244,30.0029196054681,4.75239034145034
245,30.1951020618743,4.70357640562361
246,30.3952570884222,4.65363755403632
247,30.6010351158291,4.59970473422845
248,30.8088464572371,4.54042072768129
249,31.0146521334557,4.47625494815566
250,31.2147155810141,4.40897563787553
251,31.4061298661219,4.34076782747729
252,31.5870898371196,4.2744175832247
253,31.7569257910327,4.21193762685789
254,31.9159605766037,4.15495873676218
255,32.0654412632663,4.10489766789465
256,32.2071313007383,4.0627134651354
257,32.3433591221803,4.02872547474613
258,32.4767216620469,4.00174989278094
259,32.6094655138882,3.97921633789565
260,32.7431628466265,3.95795306905984
261,32.8782075490968,3.93404077604214
262,33.01347569386,3.90322500586058
263,33.1463674538067,3.8617014676388
264,33.2734705022336,3.8063759286606
265,33.3915394763057,3.7363343380182
266,33.4981831485924,3.65511111320234
267,33.5923123461396,3.56699768736325
268,33.6743177922679,3.47595241756289
269,33.7459975617902,3.38468055463295
270,33.8102039517075,3.29571672374664
271,33.8705451530886,3.21115108438698
272,33.931103451956,3.13264466411329
273,33.9958748422566,3.06162756532103
274,34.0683476798303,2.99803920049931
275,34.1512734563896,2.94131752952353
276,34.2467156170427,2.8907394118196
277,34.355468718142,2.84534774890903
278,34.4769154916338,2.80342310734318
279,34.6084497912892,2.76268157850154
280,34.7451932834623,2.72083741480083
281,34.8796385751348,2.67507036429333
282,35.0019961291482,2.62237656111051
283,35.1013066273122,2.56262720589461
284,35.1671542922159,2.49785884872995
285,35.1903593235078,2.4309735650013
286,35.1638038228619,2.3633426567028
287,35.0831839851915,2.29260818574789
288,34.9485878039204,2.21026364678187
289,34.7664543633201,2.10257770371595
290,34.5504501026175,1.96574954565585
291,34.3168709549929,1.81133424606514
292,34.0750664880973,1.66666520053741
293,33.8138623152778,1.56946753234229
294,33.4896908376785,1.56746857476128
295,33.0209026379566,1.7226963887324
296,32.2987783022025,1.9886534379275
297,31.0769156275363,1.7610508002756
